Date,Open,High,Low,Close,Volume
2025-04-09,2070,2070,1963,1983,186227
2025-04-10,2020,2150,1900,2050,146636
2025-04-11,2045,2065,2010,2050,67186
2025-04-14,2050,2050,2010,2025,87848
2025-04-15,2030,2050,1988,2030,105010
2025-04-16,2035,2040,1991,2025,81346
2025-04-17,2030,2100,2025,2075,56629
2025-04-18,2080,2080,2020,2065,24701
2025-04-21,2070,2080,2020,2055,40025
2025-04-22,2050,2055,2025,2045,27750
2025-04-23,2055,2110,2040,2095,44982
2025-04-24,2125,2130,2045,2080,41311
2025-04-25,2080,2115,2045,2080,76258
2025-04-28,2080,2200,1982,2055,420328
2025-04-29,2055,2080,1991,2000,229944
2025-04-30,2000,2030,1983,2010,95552
2025-05-02,2030,2045,1999,2045,55727
2025-05-07,2040,2150,2010,2100,140669
2025-05-08,2080,2130,1997,2040,168285
2025-05-09,2040,2045,1980,2025,96744
2025-05-12,2025,2025,1968,2010,135451
2025-05-13,2000,2010,1980,2000,87501
2025-05-14,2000,2025,1988,2000,150257
2025-05-15,2000,2025,1993,2000,50293
2025-05-16,2015,2015,1976,2005,102163
2025-05-19,2000,2000,1965,2000,49868
2025-05-20,1992,2055,1990,2035,231232
2025-05-21,2035,2125,2025,2110,198944
2025-05-22,2150,2300,2115,2290,376170
2025-05-23,2270,2280,2140,2200,206056
2025-05-26,2220,2250,2150,2170,140674
2025-05-27,2175,2175,2095,2170,134805
2025-05-28,2170,2175,2075,2095,104950
2025-05-29,2095,2105,2000,2040,243010
2025-05-30,2040,2060,2000,2045,139447
2025-06-02,2050,2050,1995,2035,143241
2025-06-04,2035,2040,1994,2010,180958
2025-06-05,2020,2020,1991,2010,119688
2025-06-09,2005,2010,1963,2000,186130
2025-06-10,2000,2010,1988,2010,99542
2025-06-11,2010,2010,1993,2000,85192
2025-06-12,2005,2015,1980,2015,132863
2025-06-13,2015,2015,1977,2000,138014
2025-06-16,1999,1999,1974,1998,126395
2025-06-17,1996,1996,1955,1979,144200
2025-06-18,1976,1976,1897,1925,305099
2025-06-19,1925,1929,1800,1823,516677
2025-06-20,1824,1946,1732,1925,903502
2025-06-23,1900,1914,1842,1914,160777
