Date,Open,High,Low,Close,Volume
2025-04-09,1300,1369,1280,1350,67961
2025-04-10,1364,1755,1357,1755,3277466
2025-04-11,1957,2280,1950,2280,3752539
2025-04-14,2960,2960,2960,2960,1203375
2025-04-15,3545,3795,2560,2630,7979646
2025-04-16,2700,2730,2385,2420,2083510
2025-04-17,2420,2465,2180,2305,1692338
2025-04-18,2260,2400,2140,2345,1396283
2025-04-21,2315,2545,2275,2360,1126543
2025-04-22,2385,2400,2015,2050,950440
2025-04-23,2130,2130,1925,2005,847560
2025-04-24,2055,2065,1961,1981,227766
2025-04-25,1988,2105,1975,2060,404696
2025-04-28,2090,2090,1870,1878,471598
2025-04-29,1902,2350,1840,1981,1999844
2025-04-30,1975,2090,1810,1914,1171190
2025-05-02,1851,1898,1743,1839,413934
2025-05-07,1820,1973,1793,1946,590619
2025-05-08,1926,1979,1856,1945,359434
2025-05-09,1911,2525,1831,2525,4103655
2025-05-12,2770,3240,2440,2870,29049039
2025-05-13,2870,3460,2835,2875,21364518
2025-05-14,2860,2910,2590,2610,2274754
2025-05-15,2665,3030,2470,2510,9545685
2025-05-16,2460,2570,2315,2330,1135954
2025-05-19,2300,2320,2110,2165,714257
2025-05-20,2190,2335,2115,2130,875128
2025-05-21,2150,2615,2110,2310,11547113
2025-05-22,2230,2635,2200,2360,5918919
2025-05-23,2335,2625,2320,2350,5610180
2025-05-26,2345,2480,2150,2210,1747452
2025-05-27,2280,2565,2270,2340,3341684
2025-05-28,2350,2530,2320,2370,1667946
2025-05-29,2445,2795,2415,2500,8720632
2025-05-30,2500,2520,2400,2400,796321
2025-06-02,2435,2690,2410,2525,5317559
2025-06-04,2650,2990,2460,2755,15386747
2025-06-05,2790,2970,2695,2720,5406529
2025-06-09,2760,2870,2685,2700,1530251
2025-06-10,2680,2680,2520,2525,775066
2025-06-11,2500,2575,2455,2520,398296
2025-06-12,2510,2530,2405,2445,366476
2025-06-13,2470,2475,2340,2360,341822
2025-06-16,2430,2485,2370,2445,311417
2025-06-17,2445,2455,2325,2375,232461
2025-06-18,2375,2700,2345,2560,2471455
