Date,Open,High,Low,Close,Volume
2025-04-09,2140,2350,2140,2225,265827
2025-04-10,2220,2320,2180,2180,145872
2025-04-11,2170,2175,2120,2145,52501
2025-04-14,2125,2175,2110,2155,59981
2025-04-15,2140,2180,2125,2170,28919
2025-04-16,2170,2255,2155,2190,80210
2025-04-17,2200,2240,2170,2205,10878
2025-04-18,2205,2265,2130,2205,84495
2025-04-21,2200,2265,2150,2230,25622
2025-04-22,2225,2255,2215,2240,23849
2025-04-23,2230,2250,2195,2215,45163
2025-04-24,2220,2220,2170,2215,32933
2025-04-25,2200,2245,2190,2215,34696
2025-04-28,2220,2340,2210,2255,124222
2025-04-29,2245,2310,2200,2310,66018
2025-04-30,2310,2340,2270,2300,24211
2025-05-02,2300,2300,2265,2265,17944
2025-05-07,2260,2335,2220,2250,30835
2025-05-08,2255,2360,2250,2340,91064
2025-05-09,2315,2330,2285,2305,32015
2025-05-12,2305,2340,2295,2340,49122
2025-05-13,2365,2365,2280,2320,47057
2025-05-14,2295,2345,2280,2315,26036
2025-05-15,2290,2390,2290,2335,33151
2025-05-16,2310,2365,2310,2330,21817
2025-05-19,2305,2380,2300,2315,36626
2025-05-20,2290,2345,2290,2320,18551
2025-05-21,2290,2360,2290,2345,32387
2025-05-22,2320,2370,2315,2370,33057
2025-05-23,2340,2400,2340,2400,60052
2025-05-26,2375,2420,2365,2420,65245
2025-05-27,2420,2420,2345,2385,22429
2025-05-28,2355,2400,2325,2375,32442
2025-05-29,2350,2365,2305,2330,42183
2025-05-30,2305,2345,2290,2305,29406
2025-06-02,2280,2320,2280,2285,21064
2025-06-04,2285,2305,2270,2305,16719
2025-06-05,2330,2355,2295,2320,23613
2025-06-09,2330,2370,2290,2370,67094
2025-06-10,2370,2405,2350,2395,34672
2025-06-11,2395,2435,2370,2430,44321
2025-06-12,2430,2505,2420,2475,47622
2025-06-13,2465,2480,2395,2430,47382
2025-06-16,2405,2500,2395,2455,71010
2025-06-17,2430,2485,2430,2465,26308
2025-06-18,2465,2475,2405,2445,27016
2025-06-19,2480,2480,2415,2415,36250
2025-06-20,2405,2420,2360,2395,25339
2025-06-23,2375,2375,2300,2305,72783
2025-06-24,2315,2390,2315,2390,56977
2025-06-25,2390,2470,2345,2460,73739
2025-06-26,2450,2450,2400,2450,20517
2025-06-27,2425,2455,2375,2410,39936
2025-06-30,2390,2410,2355,2355,39252
2025-07-01,2350,2400,2350,2400,52272
2025-07-02,2405,2405,2345,2395,39380
2025-07-03,2395,2395,2360,2375,23777
2025-07-04,2370,2385,2215,2380,65110
2025-07-07,2345,2405,2345,2390,23253
2025-07-08,2390,2420,2370,2400,35374
2025-07-09,2400,2530,2380,2485,192569
2025-07-10,2485,2570,2485,2540,86024
2025-07-11,2535,2570,2490,2540,31335
2025-07-14,2525,2525,2450,2515,103284
2025-07-15,2495,2500,2460,2460,13654
2025-07-16,2445,2505,2430,2490,58998
2025-07-17,2460,2510,2460,2500,34971
2025-07-18,2470,2500,2460,2500,29433
2025-07-21,2475,2505,2450,2455,31417
2025-07-22,2450,2470,2420,2440,50238
2025-07-23,2440,2440,2395,2400,14453
2025-07-24,2390,2405,2340,2340,33765
2025-07-25,2325,2390,2325,2390,34956
2025-07-28,2390,2390,2315,2350,32900
2025-07-29,2400,2405,2315,2360,34054
2025-07-30,2330,2355,2295,2300,72448
2025-07-31,2300,2340,2295,2320,27567
2025-08-01,2310,2310,2125,2130,211268
2025-08-04,2150,2235,2125,2210,47465
2025-08-05,2225,2225,2165,2165,51452
2025-08-06,2140,2180,2135,2165,103376
2025-08-07,2145,2200,2145,2190,35994
