Date,Open,High,Low,Close,Volume
2025-04-09,1617,1650,1617,1630,25117
2025-04-10,1647,1650,1611,1637,16656
2025-04-11,1637,1637,1611,1629,8556
2025-04-14,1629,1638,1616,1632,17061
2025-04-15,1637,1637,1618,1628,31236
2025-04-16,1628,1636,1618,1624,25115
2025-04-17,1624,1634,1613,1622,168082
2025-04-18,1629,1629,1611,1621,22529
2025-04-21,1620,1629,1611,1624,18172
2025-04-22,1618,1628,1617,1621,11105
2025-04-23,1629,1654,1621,1650,28327
2025-04-24,1640,1655,1629,1644,25912
2025-04-25,1644,1652,1638,1649,10564
2025-04-28,1650,1702,1650,1695,61417
2025-04-29,1710,1732,1675,1728,40217
2025-04-30,1728,1731,1676,1715,27877
2025-05-02,1715,1723,1712,1720,17889
2025-05-07,1721,1721,1666,1697,28577
2025-05-08,1697,1748,1680,1729,33267
2025-05-09,1738,1760,1715,1760,43685
2025-05-12,1761,1882,1748,1850,184681
2025-05-13,1887,1887,1765,1820,49600
2025-05-14,1820,1947,1795,1915,206625
2025-05-15,1893,1951,1893,1905,103364
2025-05-16,1906,1929,1846,1917,114210
2025-05-19,1917,1953,1871,1920,96268
2025-05-20,1920,1944,1913,1928,23341
2025-05-21,1955,1955,1903,1916,46788
2025-05-22,1928,1928,1844,1891,24287
2025-05-23,1874,1890,1802,1878,29871
2025-05-26,1862,1892,1854,1876,19017
2025-05-27,1889,1890,1859,1870,13802
2025-05-28,1873,1873,1828,1850,94100
2025-05-29,1850,1877,1826,1868,28482
2025-05-30,1868,1892,1868,1892,31735
2025-06-02,1908,1998,1908,1969,125144
2025-06-04,1969,2060,1969,2000,127637
2025-06-05,1994,2055,1980,2000,70706
2025-06-09,2000,2045,1975,2000,52766
2025-06-10,2015,2025,1972,1995,42453
2025-06-11,1987,2045,1980,2035,16466
2025-06-12,2020,2045,2005,2030,38757
2025-06-13,2005,2025,1948,1991,41599
2025-06-16,1949,2015,1949,1990,35499
2025-06-17,1990,2000,1944,1988,34062
2025-06-18,1988,1988,1940,1965,55951
2025-06-19,1946,1976,1939,1973,21089
2025-06-20,1971,2025,1954,1987,32571
2025-06-23,1947,1999,1916,1950,47106
2025-06-24,1950,2040,1940,2000,69526
2025-06-25,1982,2000,1895,1963,144807
2025-06-26,1950,1951,1895,1919,49491
2025-06-27,1919,1920,1837,1902,38081
2025-06-30,1902,1905,1851,1886,24705
2025-07-01,1886,1922,1861,1914,32207
2025-07-02,1899,1922,1830,1901,29370
2025-07-03,1884,1919,1884,1918,23500
2025-07-04,1918,1941,1894,1929,18365
2025-07-07,1921,1921,1875,1918,25218
2025-07-08,1900,1938,1900,1920,18781
2025-07-09,1901,1942,1901,1941,22524
2025-07-10,1955,1956,1922,1940,34882
2025-07-11,1929,1955,1925,1941,23003
2025-07-14,1940,1971,1921,1960,80124
2025-07-15,1958,1965,1932,1960,43478
2025-07-16,1960,1969,1938,1950,29134
2025-07-17,1940,1954,1930,1953,40900
2025-07-18,1953,1959,1932,1952,32112
2025-07-21,1954,1954,1930,1947,14507
2025-07-22,1947,1989,1935,1976,42961
2025-07-23,1969,1995,1951,1978,31168
2025-07-24,1978,1996,1940,1966,30666
2025-07-25,1963,1966,1928,1964,31766
2025-07-28,1964,1975,1939,1964,26970
2025-07-29,1964,1964,1939,1963,23284
2025-07-30,1963,1991,1939,1969,43833
2025-07-31,1970,1988,1950,1971,16513
2025-08-01,1971,1973,1902,1920,38461
2025-08-04,1897,1919,1876,1911,20011
2025-08-05,1890,1930,1890,1913,26216
2025-08-06,1911,1915,1891,1906,11336
2025-08-07,1880,1905,1862,1888,27214
2025-08-08,1880,1920,1880,1915,17244
2025-08-11,1915,1921,1858,1895,38765
2025-08-12,1894,2205,1832,1845,1095800
2025-08-13,1870,1945,1852,1929,198718
2025-08-14,1935,2020,1899,1935,159061
2025-08-18,1919,1967,1891,1914,99973
2025-08-19,1894,1924,1880,1914,71670
2025-08-20,1890,1916,1755,1914,200694
2025-08-21,1914,1934,1893,1918,34836
2025-08-22,1917,1935,1819,1925,144743
2025-08-25,1925,1993,1906,1944,27640
2025-08-26,1933,1945,1889,1940,33006
2025-08-27,1921,1939,1907,1934,15431
2025-08-28,1916,1940,1912,1929,29066
2025-08-29,1918,1929,1891,1908,35857
2025-09-01,1874,1885,1826,1885,111314
2025-09-02,1869,1903,1854,1895,26692
2025-09-03,1895,1905,1877,1902,33078
2025-09-04,1905,1919,1890,1910,33365
2025-09-05,1907,1911,1885,1910,14144
2025-09-08,1909,1910,1872,1872,57315
2025-09-09,1872,1885,1866,1882,29655
2025-09-10,1870,1885,1851,1872,149949
2025-09-11,1872,1878,1855,1872,90539
2025-09-12,1879,2140,1864,1955,481562
2025-09-15,1955,1969,1933,1962,62274
2025-09-16,1954,2010,1941,1977,105283
2025-09-17,1977,1999,1961,1983,35870
2025-09-18,1982,2040,1946,2020,156304
2025-09-19,2025,2045,1999,2020,39466
2025-09-22,1998,2055,1993,2010,44083
2025-09-23,2030,2030,1988,2015,36174
2025-09-24,2010,2010,1975,2010,37428
2025-09-25,2010,2010,1987,2010,31353
2025-09-26,1973,1997,1958,1987,47893
2025-09-29,1968,2030,1968,1991,29295
2025-09-30,1991,2000,1942,1970,43592
2025-10-01,1970,1970,1942,1964,24761
2025-10-02,1964,2010,1950,1998,52939
2025-10-10,1991,2010,1990,1998,27809
2025-10-13,1979,2010,1970,1997,18135
2025-10-14,2000,2025,1986,1996,31710
2025-10-15,1996,2035,1980,1997,31536
2025-10-16,1982,1996,1951,1975,55119
2025-10-17,1980,1983,1922,1949,43668
2025-10-20,1933,1956,1910,1955,56463
2025-10-21,1943,1990,1880,1938,76723
2025-10-22,1938,1955,1896,1954,55042
2025-10-23,1950,1986,1939,1976,45954
2025-10-24,1976,1987,1951,1973,57382
2025-10-27,1977,1996,1948,1986,100186
2025-10-28,1965,1992,1962,1986,17967
2025-10-29,1984,1986,1960,1982,51441
2025-10-30,1982,1982,1947,1957,42302
2025-10-31,1957,1957,1921,1957,53341
2025-11-03,1957,1957,1897,1900,94557
2025-11-04,1900,1900,1862,1884,84439
2025-11-05,1865,1865,1799,1827,134865
2025-11-06,1837,1895,1818,1827,36155
2025-11-07,1836,1836,1726,1812,65409
2025-11-10,1813,1840,1811,1823,60923
2025-11-11,1868,1869,1790,1823,38963
2025-11-12,1823,1844,1806,1823,59251
2025-11-13,1834,1838,1805,1826,82802
2025-11-14,1815,1826,1804,1818,38990
2025-11-17,1803,1817,1777,1808,100638
2025-11-18,1799,1807,1744,1771,77885
2025-11-19,1771,1771,1717,1763,55802
2025-11-20,1757,1782,1744,1778,27559
2025-11-21,1797,1797,1746,1763,26694
2025-11-24,1759,1763,1696,1723,81996
2025-11-25,1723,1748,1650,1700,41140
2025-11-26,1685,1709,1672,1704,38159
2025-11-27,1704,1738,1692,1729,31144
2025-11-28,1728,1760,1720,1749,30413
2025-12-01,1762,1785,1716,1735,55596
2025-12-02,1744,1744,1707,1732,40492
2025-12-03,1732,1760,1721,1744,34342
2025-12-04,1747,1747,1710,1735,39968
2025-12-05,1735,1736,1704,1727,25146
2025-12-08,1727,1730,1707,1730,35295
2025-12-09,1716,1757,1714,1724,17079
2025-12-10,1733,1741,1710,1722,10209
2025-12-11,1722,1722,1695,1718,50606
2025-12-12,1735,1735,1705,1723,13050
2025-12-15,1722,1729,1713,1726,83388
2025-12-16,1732,1739,1713,1722,13415
2025-12-17,1722,1752,1712,1747,99826
2025-12-18,1732,1751,1732,1747,12886
2025-12-19,1748,1750,1728,1739,98713
2025-12-22,1741,1769,1735,1745,43796
2025-12-23,1745,1754,1736,1744,77301
2025-12-24,1820,1826,1743,1750,64577
2025-12-26,1732,1767,1732,1744,36010
2025-12-29,1750,1750,1700,1718,54682
2025-12-30,1711,1729,1696,1722,11625
2026-01-02,1722,1740,1720,1728,26395
2026-01-05,1730,1735,1705,1722,36454
2026-01-06,1733,1733,1704,1717,53174
2026-01-07,1717,1719,1681,1704,38258
2026-01-08,1702,1725,1696,1713,47935
2026-01-09,1699,1710,1699,1710,25569
2026-01-12,1710,1723,1700,1716,33851
2026-01-13,1716,1779,1716,1777,176855
2026-01-14,1774,1783,1746,1754,46947
2026-01-15,1752,1777,1726,1766,75512
2026-01-16,1778,1822,1761,1788,88461
2026-01-19,1792,1808,1742,1791,109650
2026-01-20,1780,1801,1770,1798,59369
2026-01-21,1800,1817,1763,1789,45223
2026-01-22,1789,1797,1761,1785,76170
2026-01-23,1785,1790,1753,1785,67605
2026-01-26,1790,1863,1787,1843,101655
2026-01-27,1843,1880,1825,1847,60402
2026-01-28,1847,2050,1835,1848,1059107
2026-01-29,1847,1856,1791,1841,238722
2026-01-30,1841,1841,1789,1808,99003
2026-02-02,1808,1812,1750,1777,121338
2026-02-03,1777,1792,1745,1761,86361
2026-02-04,1766,1800,1759,1797,55608
2026-02-05,1798,1814,1787,1799,82336
2026-02-06,1799,1823,1763,1798,64514
2026-02-09,1798,1834,1796,1818,41353
2026-02-10,1818,1851,1804,1829,62055
2026-02-11,1829,1921,1829,1893,134487
2026-02-12,1893,1899,1852,1864,62662
2026-02-13,1864,1865,1818,1858,72985
2026-02-19,1858,1887,1830,1877,82277
2026-02-20,1877,1885,1860,1876,59654
2026-02-23,1875,1894,1855,1878,54978
2026-02-24,1889,1978,1878,1924,229792
2026-02-25,1940,1942,1896,1924,72015
2026-02-26,1909,1909,1860,1874,78479
2026-02-27,1890,1890,1836,1879,94204
2026-03-03,1876,1876,1812,1836,117698
2026-03-04,1821,1821,1675,1701,118601
2026-03-05,1725,1794,1725,1772,79830
2026-03-06,1760,1813,1722,1800,54966
2026-03-09,1800,1800,1733,1760,39159
2026-03-10,1760,1806,1743,1770,44524
2026-03-11,1780,1822,1762,1768,62933
2026-03-12,1777,1800,1769,1795,50792
2026-03-13,1777,1885,1774,1873,84674
2026-03-16,1873,1897,1843,1871,58419
2026-03-17,1880,1902,1862,1880,35541
2026-03-18,1880,1923,1843,1880,54442
2026-03-19,1858,1903,1840,1873,38002
2026-03-20,1858,1879,1841,1869,54393
2026-03-23,1841,1847,1797,1817,42335
2026-03-24,1826,1851,1793,1811,53188
2026-03-25,1818,1852,1809,1843,21877
2026-03-26,1852,1858,1827,1846,52777
2026-03-27,1831,1833,1801,1833,31841
2026-03-30,1813,1833,1800,1832,24688
2026-03-31,1854,1854,1800,1839,28924
