Date,Open,High,Low,Close,Volume
2025-04-09,2135,2135,2010,2040,1224130
2025-04-10,2120,2330,2120,2175,2545873
2025-04-11,2145,2185,2085,2165,855562
2025-04-14,2185,2270,2150,2250,1431096
2025-04-15,2230,2260,2190,2210,550751
2025-04-16,2205,2740,2155,2545,39791479
2025-04-17,2525,2575,2345,2395,5904447
2025-04-18,2380,2385,2200,2260,2853848
2025-04-21,2260,2320,2220,2300,2093428
2025-04-22,2250,2315,2230,2260,1204453
2025-04-23,2265,2885,2250,2410,32485612
2025-04-24,2385,2560,2370,2380,4296710
2025-04-25,2385,2610,2380,2490,5052490
2025-04-28,2500,2505,2390,2405,1329395
2025-04-29,2400,2450,2315,2330,1261811
2025-04-30,2330,2370,2305,2320,637545
2025-05-02,2310,2490,2260,2400,3038768
2025-05-07,2400,2495,2350,2360,890170
2025-05-08,2400,2435,2300,2315,833798
2025-05-09,2330,2375,2280,2280,574683
2025-05-12,2305,2375,2280,2360,581079
2025-05-13,2395,2415,2330,2330,530984
2025-05-14,2430,2435,2325,2340,724903
2025-05-15,2345,2345,2270,2285,574820
2025-05-16,2285,2295,2245,2255,434900
2025-05-19,2245,2320,2215,2320,400927
2025-05-20,2315,2315,2255,2275,222732
2025-05-21,2270,2295,2250,2270,332560
2025-05-22,2270,2285,2225,2265,262528
2025-05-23,2280,2295,2235,2240,267383
2025-05-26,2230,2280,2220,2240,207534
2025-05-27,2240,2280,2165,2180,498148
2025-05-28,2180,2220,2170,2180,345562
2025-05-29,2165,2185,2130,2160,411387
2025-05-30,2175,2180,2135,2150,251297
2025-06-02,2125,2160,2120,2130,145266
2025-06-04,2150,2185,2125,2180,223634
2025-06-05,2180,2265,2175,2195,350794
2025-06-09,2200,2235,2180,2225,301535
2025-06-10,2230,2265,2200,2240,272534
2025-06-11,2250,2360,2245,2330,645249
2025-06-12,2320,2425,2300,2375,689694
2025-06-13,2380,2395,2305,2340,432762
2025-06-16,2310,2335,2275,2310,380925
2025-06-17,2310,2405,2300,2360,569174
2025-06-18,2365,2455,2335,2430,703681
2025-06-19,2430,2525,2360,2490,873147
2025-06-20,2475,2540,2450,2515,697729
2025-06-23,2510,2520,2450,2475,572355
2025-06-24,2505,2560,2495,2540,570551
2025-06-25,2565,2565,2460,2490,425087
2025-06-26,2520,2530,2400,2420,417729
2025-06-27,2420,2435,2275,2290,578424
2025-06-30,2295,2320,2245,2245,260721
2025-07-01,2240,2275,2160,2180,524860
2025-07-02,2195,2195,2130,2160,228712
2025-07-03,2180,2215,2160,2195,261699
2025-07-04,2200,2225,2165,2185,288436
2025-07-07,2185,2195,2145,2155,117428
2025-07-08,2160,2180,2110,2115,213659
2025-07-09,2120,2135,2075,2120,139434
2025-07-10,2125,2130,2100,2115,246585
2025-07-11,2115,2160,2115,2145,168889
2025-07-14,2130,2140,2090,2095,219200
2025-07-15,2100,2150,2090,2130,233952
2025-07-16,2115,2135,2095,2100,197371
2025-07-17,2110,2130,2095,2110,251156
2025-07-18,2115,2120,2080,2095,285268
2025-07-21,2095,2120,2085,2105,117574
2025-07-22,2105,2125,2075,2075,171989
2025-07-23,2075,2115,2055,2085,425845
2025-07-24,2085,2120,2040,2050,487269
2025-07-25,2025,2075,1994,2000,526030
2025-07-28,2000,2085,1981,1984,837443
2025-07-29,1984,2030,1892,1896,1806442
2025-07-30,1905,1962,1829,1899,1726057
2025-07-31,1891,1933,1859,1877,421267
2025-08-01,1875,1875,1791,1831,554264
2025-08-04,1815,1875,1815,1865,137516
2025-08-05,1859,1907,1858,1867,296924
2025-08-06,1862,1879,1841,1866,185728
2025-08-07,1866,1900,1849,1873,242778
2025-08-08,1875,1928,1860,1867,336208
2025-08-11,1884,1897,1866,1874,167948
2025-08-12,1874,1888,1860,1865,116354
2025-08-13,1889,1889,1861,1876,125088
2025-08-14,1876,1888,1865,1865,110741
2025-08-18,1865,1865,1830,1830,124315
2025-08-19,1820,1844,1807,1828,247457
2025-08-20,1800,1828,1770,1827,209933
2025-08-21,1826,1848,1806,1834,123142
2025-08-22,1813,1855,1812,1812,160155
2025-08-25,1813,1862,1813,1840,120849
2025-08-26,1829,1855,1829,1844,46368
2025-08-27,1848,1855,1816,1820,106752
2025-08-28,1838,1838,1800,1809,202903
2025-08-29,1803,1817,1735,1745,301364
2025-09-01,1731,1786,1724,1746,168001
2025-09-02,1747,1780,1741,1770,106004
2025-09-03,1755,1789,1749,1767,82776
2025-09-04,1760,1809,1760,1805,175216
2025-09-05,1807,1807,1768,1773,172403
2025-09-08,1770,1783,1748,1766,162644
2025-09-09,1782,1782,1730,1758,246451
2025-09-10,1758,1775,1744,1767,171696
2025-09-11,1767,1778,1748,1758,110485
2025-09-12,1761,1786,1759,1780,250786
2025-09-15,1781,1850,1773,1819,408955
2025-09-16,1821,1828,1800,1807,124784
2025-09-17,1811,1811,1777,1782,134849
2025-09-18,1784,1849,1784,1845,437298
2025-09-19,1850,1860,1829,1846,185828
2025-09-22,1846,1889,1837,1879,301924
2025-09-23,1886,1915,1858,1872,309300
2025-09-24,1872,1878,1840,1868,168796
2025-09-25,1858,1882,1858,1862,94881
2025-09-26,1859,1869,1818,1830,267776
2025-09-29,1839,1861,1830,1859,90220
2025-09-30,1841,1902,1841,1902,200846
2025-10-01,1903,1918,1877,1890,177362
