Date,Open,High,Low,Close,Volume
2025-04-09,1161,1178,1087,1091,39159
2025-04-10,1139,1168,1101,1146,17552
2025-04-11,1141,1174,1132,1144,5588
2025-04-14,1144,1209,1144,1207,34710
2025-04-15,1197,1250,1196,1225,39337
2025-04-16,1412,1413,1219,1284,333483
2025-04-17,1269,1280,1222,1254,117735
2025-04-18,1263,1275,1226,1226,18480
2025-04-21,1226,1265,1204,1208,20945
2025-04-22,1210,1263,1172,1180,30692
2025-04-23,1182,1207,1182,1193,14603
2025-04-24,1191,1243,1182,1219,15822
2025-04-25,1208,1216,1160,1204,54633
2025-04-28,1204,1204,1148,1158,48268
2025-04-29,1158,1198,1158,1193,59301
2025-04-30,1220,1222,1185,1204,55992
2025-05-02,1198,1215,1180,1183,15304
2025-05-07,1183,1238,1176,1230,25158
2025-05-08,1275,1275,1172,1202,21846
2025-05-09,1202,1227,1193,1214,14280
2025-05-12,1238,1238,1189,1189,21389
2025-05-13,1285,1545,1285,1472,7446893
2025-05-14,1420,1424,1341,1395,1088804
2025-05-15,1395,1411,1332,1396,318398
2025-05-16,1386,1393,1307,1336,297674
2025-05-19,1336,1367,1271,1360,189617
2025-05-20,1341,1354,1250,1331,218096
2025-05-21,1331,1332,1295,1317,119124
2025-05-22,1304,1312,1253,1278,144074
2025-05-23,1278,1310,1250,1302,96304
2025-05-26,1302,1340,1291,1319,77337
2025-05-27,1319,1325,1255,1296,92840
2025-05-28,1296,1308,1277,1297,43617
2025-05-29,1310,1513,1297,1429,1352497
2025-05-30,1456,1700,1401,1538,1602938
2025-06-02,1546,1674,1498,1669,618484
2025-06-04,1751,1756,1619,1628,312630
2025-06-05,1612,1612,1528,1532,145914
2025-06-09,1532,1628,1532,1597,160391
2025-06-10,1598,1598,1541,1541,82126
2025-06-11,1541,1570,1512,1546,93042
2025-06-12,1546,1569,1478,1518,215664
2025-06-13,1520,1559,1456,1475,159889
2025-06-16,1457,1525,1455,1500,50877
2025-06-17,1507,1528,1466,1484,98064
2025-06-18,1476,1516,1424,1485,122223
2025-06-19,1480,1508,1446,1504,121704
2025-06-20,1504,1627,1490,1566,325737
2025-06-23,1565,1590,1505,1581,120435
2025-06-24,1596,1615,1536,1551,113133
2025-06-25,1551,1600,1483,1543,160673
2025-06-26,1543,1595,1490,1594,98586
2025-06-27,1594,1605,1530,1559,104226
2025-06-30,1565,1592,1531,1570,115364
2025-07-01,1560,1630,1551,1619,117285
2025-07-02,1600,1689,1594,1620,139182
2025-07-03,1618,1633,1566,1615,163634
2025-07-04,1596,1632,1568,1613,78510
2025-07-07,1598,1625,1588,1588,60153
2025-07-08,1588,1679,1580,1657,56676
2025-07-09,1648,1673,1608,1621,58573
2025-07-10,1621,1639,1595,1611,57043
2025-07-11,1629,1640,1596,1599,39878
2025-07-14,1599,1625,1591,1610,36253
2025-07-15,1613,1635,1598,1618,26686
2025-07-16,1601,1626,1590,1602,34153
2025-07-17,1606,1780,1606,1761,1270479
2025-07-18,1739,1762,1646,1741,369409
2025-07-21,1761,1798,1620,1658,567852
2025-07-22,1658,1700,1430,1508,1339931
2025-07-23,1507,1527,1465,1472,146223
2025-07-24,1473,1483,1368,1414,387374
2025-07-25,1414,1442,1399,1399,94977
2025-07-28,1406,1483,1398,1459,2305895
2025-07-29,1462,1462,1350,1403,140754
2025-07-30,1400,1416,1384,1391,50772
2025-07-31,1403,1443,1386,1402,24116
2025-08-01,1398,1410,1367,1379,75850
2025-08-04,1375,1399,1351,1370,141147
2025-08-05,1365,1415,1365,1381,50673
2025-08-06,1381,1456,1374,1440,66749
2025-08-07,1441,1478,1426,1472,101160
2025-08-08,1472,1480,1415,1429,84609
2025-08-11,1429,1429,1370,1377,135112
2025-08-12,1377,1390,1352,1375,51142
2025-08-13,1375,1381,1328,1350,182394
2025-08-14,1350,1362,1338,1342,80951
2025-08-18,1303,1346,1303,1346,127878
2025-08-19,1346,1380,1330,1330,50753
2025-08-20,1330,1377,1305,1330,32266
2025-08-21,1333,1353,1318,1326,77560
2025-08-22,1320,1360,1320,1327,25522
2025-08-25,1327,1375,1327,1340,79111
2025-08-26,1350,1370,1301,1350,51248
2025-08-27,1340,1362,1336,1348,20902
2025-08-28,1335,1379,1335,1360,15332
2025-08-29,1373,1373,1344,1344,33975
2025-09-01,1340,1378,1340,1354,35657
2025-09-02,1354,1375,1345,1356,37336
2025-09-03,1379,1379,1310,1355,69661
2025-09-04,1340,1378,1340,1355,16975
