Date,Open,High,Low,Close,Volume
2025-04-09,392,400,384,394,130582
2025-04-10,397,407,395,400,183859
2025-04-11,396,400,387,388,137190
2025-04-14,388,405,387,400,237198
2025-04-15,403,403,392,392,28119
2025-04-16,400,400,386,390,89903
2025-04-17,421,421,386,390,221893
2025-04-18,393,394,381,390,88836
2025-04-21,393,395,386,391,117631
2025-04-22,391,409,388,409,363018
2025-04-23,413,415,392,394,305133
2025-04-24,398,399,388,389,302365
2025-04-25,389,394,381,389,199850
2025-04-28,392,400,388,392,286643
2025-04-29,395,395,390,391,145593
2025-04-30,394,398,385,398,225663
2025-05-02,398,407,390,400,263968
2025-05-07,396,399,388,392,151265
2025-05-08,394,394,380,382,255297
2025-05-09,385,386,380,383,89842
2025-05-12,387,387,372,383,136507
2025-05-13,390,400,378,378,250774
2025-05-14,381,384,363,374,478399
2025-05-15,381,384,374,379,170406
2025-05-16,382,384,375,379,105617
2025-05-19,382,385,373,379,159510
2025-05-20,382,384,377,379,42231
2025-05-21,383,395,381,387,264143
2025-05-22,391,394,374,377,91903
2025-05-23,378,382,376,376,76113
2025-05-26,379,382,377,382,28183
2025-05-27,382,383,375,377,74216
2025-05-28,380,382,373,377,60297
2025-05-29,378,383,377,382,75996
2025-05-30,380,380,371,373,273915
2025-06-02,378,385,374,383,121802
2025-06-04,383,386,379,382,45673
2025-06-05,385,389,378,382,87717
2025-06-09,382,388,379,383,438914
2025-06-10,385,388,384,385,137339
2025-06-11,387,388,380,382,65828
2025-06-12,382,389,382,386,90864
2025-06-13,389,390,381,386,98311
2025-06-16,385,388,375,379,98216
2025-06-17,381,385,375,378,76771
2025-06-18,378,383,375,379,89101
2025-06-19,380,384,370,373,133903
2025-06-20,375,380,373,378,64351
2025-06-23,374,385,371,385,128886
2025-06-24,385,387,371,381,107800
2025-06-25,384,388,375,379,121453
2025-06-26,382,398,374,377,141598
2025-06-27,380,382,372,372,104077
2025-06-30,373,390,373,378,37674
2025-07-01,381,384,374,375,51580
2025-07-02,376,378,373,377,58721
2025-07-03,376,385,374,380,119096
2025-07-04,380,382,374,376,63906
2025-07-07,377,379,372,374,131434
2025-07-08,378,380,366,369,125134
2025-07-09,370,380,369,375,72478
2025-07-10,377,379,370,375,57378
2025-07-11,374,374,369,373,85959
2025-07-14,370,373,367,371,78153
2025-07-15,370,373,367,368,140307
2025-07-16,371,371,362,367,142403
2025-07-17,370,373,364,372,34936
2025-07-18,374,374,368,370,20886
2025-07-21,373,374,368,370,91103
2025-07-22,373,373,350,368,86699
2025-07-23,366,373,363,366,70317
2025-07-24,367,379,365,371,57629
2025-07-25,369,375,367,369,37975
2025-07-28,372,372,363,365,70129
2025-07-29,363,371,359,368,190207
2025-07-30,365,370,359,360,155805
2025-07-31,366,366,358,364,87394
2025-08-01,372,374,359,365,135352
2025-08-04,361,367,359,360,142829
2025-08-05,360,363,357,357,76655
2025-08-06,360,365,354,360,102794
2025-08-07,360,367,356,361,78764
2025-08-08,361,361,355,357,37072
2025-08-11,358,358,349,350,260104
2025-08-12,350,363,349,357,294199
2025-08-13,357,362,352,360,94979
2025-08-14,359,360,346,346,248722
2025-08-18,346,348,325,333,783837
2025-08-19,334,341,331,332,138426
2025-08-20,332,333,320,326,420824
2025-08-21,354,423,343,423,35623930
2025-08-22,444,504,403,415,53898268
2025-08-25,409,417,383,386,4471073
2025-08-26,380,383,358,360,2648513
2025-08-27,357,359,344,353,1599070
2025-08-28,353,357,342,343,1294820
2025-08-29,341,353,339,349,1329980
