Date,Open,High,Low,Close,Volume
2025-04-09,209000,215500,202500,203500,431181
2025-04-10,217500,227000,210500,225500,507522
2025-04-11,219500,222500,216000,221500,221809
2025-04-14,224000,233000,224000,224500,184201
2025-04-15,223000,226000,219500,225000,160219
2025-04-16,226500,230000,219500,220000,182493
2025-04-17,218500,223000,216500,221000,173257
2025-04-18,222000,222500,218000,220500,121724
2025-04-21,219500,222000,215500,217500,139454
2025-04-22,216000,220500,214500,215500,156321
2025-04-23,220000,226000,217500,224000,293033
2025-04-24,225000,225000,218000,223000,163801
2025-04-25,225000,229000,222500,224500,201389
2025-04-28,226000,227000,221000,221000,246442
2025-04-29,223000,227000,221500,225500,181044
2025-04-30,225000,225000,215000,216000,252764
2025-05-02,216000,217500,207000,210000,377264
2025-05-07,212500,213000,206500,208000,369484
2025-05-08,208000,211500,207500,209000,371941
2025-05-09,210000,210000,205000,205500,253846
2025-05-12,207000,210500,206000,210500,139178
2025-05-13,211000,211000,202000,203000,460327
2025-05-14,204000,205000,199900,203500,247404
2025-05-15,202500,204500,201000,202500,133796
2025-05-16,203500,204000,193500,193600,529240
2025-05-19,193000,200500,193000,195800,333557
2025-05-20,197000,197300,189000,189700,403320
2025-05-21,189600,192000,187600,188000,379736
2025-05-22,187200,190000,182600,186700,351583
2025-05-23,187100,189700,182300,182400,220685
2025-05-26,181500,188500,181500,187700,224084
2025-05-27,185800,186700,182000,182900,223128
2025-05-28,184100,194600,183950,193900,431738
2025-05-29,194200,202500,192200,199300,413246
2025-05-30,197700,199500,193900,197300,500660
2025-06-02,197500,198200,193900,195300,157923
2025-06-04,197300,202500,197200,198700,281974
2025-06-05,199200,204000,197500,201500,240315
2025-06-09,203000,203500,198700,201500,315511
2025-06-10,203000,212500,202000,206500,407152
2025-06-11,210000,214000,205000,208500,289528
2025-06-12,207000,213000,206500,210500,446626
2025-06-13,211000,213500,206500,208500,298877
2025-06-16,208000,208500,201000,205500,250900
2025-06-17,207500,211500,204000,207000,262029
2025-06-18,204500,209500,204000,207500,216329
2025-06-19,208500,210000,204000,206000,203413
2025-06-20,206500,213500,205000,211500,389198
2025-06-23,207500,208000,200500,202500,280173
2025-06-24,207500,216000,206500,211000,372374
2025-06-25,213500,214000,210000,212500,178210
2025-06-26,213500,218000,211000,216000,313116
2025-06-27,217000,218000,208000,209000,227948
2025-06-30,211000,215500,210000,211500,173180
2025-07-01,213000,236000,212000,229000,810916
2025-07-02,227000,241500,226500,240000,627281
2025-07-03,248000,262500,246500,257000,1201428
2025-07-04,251000,268500,245000,264500,706352
2025-07-07,267500,270500,257000,258500,514957
2025-07-08,255000,264250,253000,254500,355808
2025-07-09,258000,266500,256000,260000,294670
2025-07-10,264500,275000,264000,274000,622092
2025-07-11,277000,278500,270500,272000,359580
2025-07-14,272500,277500,269500,273500,208053
2025-07-15,273000,274000,265500,273000,256242
2025-07-16,271000,272500,262000,263500,327945
2025-07-17,265500,272500,264000,269500,318854
2025-07-18,272500,277500,270000,272500,244314
2025-07-21,273000,293000,271000,287000,575916
2025-07-22,292000,299000,287000,289000,418076
2025-07-23,296000,301000,289000,291000,431760
2025-07-24,288500,305000,287500,305000,546808
2025-07-25,305000,308000,299000,307000,382336
2025-07-28,309500,318500,309500,313000,312827
2025-07-29,306500,309000,298500,308000,384643
2025-07-30,304500,308500,300500,306000,323896
2025-07-31,315500,322500,297500,301500,422313
2025-08-01,294500,302000,287000,290000,385496
2025-08-04,294000,294500,284000,289500,268894
2025-08-05,293000,302000,292000,298000,277568
2025-08-06,296000,307000,295000,301000,265521
2025-08-07,303500,303500,292000,292500,257418
2025-08-08,292000,292500,271000,276500,625417
2025-08-11,274500,279000,273500,277500,233130
2025-08-12,275000,280000,273500,275500,162707
2025-08-13,278000,279500,269500,279500,413119
2025-08-14,280000,282500,277500,282500,214283
2025-08-18,280000,283500,274500,276000,187334
2025-08-19,276500,279500,272500,277500,185341
2025-08-20,277000,286500,277000,283500,367843
2025-08-21,287000,302500,283000,293000,511584
