Date,Open,High,Low,Close,Volume
2025-04-09,1122,1123,995,1000,360396
2025-04-10,1040,1075,1010,1050,232855
2025-04-11,1066,1067,960,1001,545290
2025-04-14,1001,1066,997,1003,347035
2025-04-15,1003,1035,978,1035,280035
2025-04-16,1035,1035,992,1008,221959
2025-04-17,1009,1034,978,1018,166544
2025-04-18,1018,1028,984,998,219465
2025-04-21,998,1006,966,966,280130
2025-04-22,967,1095,967,1027,785983
2025-04-23,1045,1045,994,1009,238607
2025-04-24,1032,1032,991,998,142805
2025-04-25,998,1013,993,1005,78950
2025-04-28,1005,1005,974,974,166362
2025-04-29,974,994,967,975,110075
2025-04-30,975,1009,967,994,192589
2025-05-02,994,1005,970,970,122147
2025-05-07,970,982,926,970,223311
2025-05-08,970,971,942,950,120082
2025-05-09,950,964,923,938,114473
2025-05-12,938,960,931,944,125870
2025-05-13,945,953,933,949,67753
2025-05-14,949,957,912,924,135078
2025-05-15,924,947,907,910,163113
2025-05-16,925,1183,922,926,7355941
2025-05-19,929,939,840,856,847827
2025-05-20,858,908,851,898,289963
2025-05-21,883,914,870,902,154833
2025-05-22,903,914,870,901,150568
2025-05-23,901,901,882,886,97401
2025-05-26,887,928,887,902,161473
2025-05-27,902,918,872,896,142955
2025-05-28,896,923,886,901,164461
2025-05-29,903,936,902,915,130476
2025-05-30,950,950,910,913,98148
2025-06-02,913,949,908,918,80848
2025-06-04,927,933,909,919,100425
2025-06-05,928,946,919,925,88521
2025-06-09,929,939,913,915,71213
2025-06-10,924,926,906,926,100884
2025-06-11,930,930,906,908,128024
2025-06-12,905,920,901,915,107850
2025-06-13,924,934,895,897,224074
2025-06-16,900,906,877,898,90630
2025-06-17,906,910,880,892,89986
2025-06-18,892,905,877,889,116988
2025-06-19,895,897,877,890,93732
2025-06-20,898,902,880,897,53531
2025-06-23,889,889,842,868,103015
2025-06-24,868,893,868,887,65296
2025-06-25,887,895,868,873,73522
2025-06-26,879,879,840,862,152758
2025-06-27,870,878,822,845,159939
2025-06-30,853,864,830,847,84806
2025-07-01,847,853,831,831,103067
2025-07-02,836,852,826,831,73329
2025-07-03,839,875,830,866,171531
2025-07-04,874,874,848,864,70005
2025-07-07,862,870,841,842,63481
2025-07-08,849,852,840,841,41208
2025-07-09,843,874,832,835,60766
2025-07-10,869,869,833,854,55159
2025-07-11,866,866,843,852,46579
2025-07-14,860,860,837,843,66542
2025-07-15,843,853,832,844,81655
2025-07-16,865,865,823,840,62620
2025-07-17,835,844,830,840,33532
2025-07-18,838,846,820,840,62830
2025-07-21,840,859,829,841,100187
2025-07-22,841,849,834,841,44809
2025-07-23,864,888,830,834,164019
2025-07-24,842,925,829,885,324445
2025-07-25,899,949,840,848,547545
2025-07-28,848,870,840,841,86637
2025-07-29,850,850,802,820,106554
2025-07-30,820,824,803,803,74853
2025-07-31,810,810,782,785,118060
2025-08-01,802,802,755,769,133636
2025-08-04,751,876,751,791,304571
2025-08-05,798,815,797,804,71370
2025-08-06,806,823,784,800,57343
2025-08-07,820,820,789,790,44287
2025-08-08,790,791,779,780,32962
2025-08-11,780,809,771,778,104553
2025-08-12,799,807,780,787,91180
2025-08-13,790,795,775,784,44632
2025-08-14,791,809,780,789,50791
2025-08-18,793,797,736,760,86238
2025-08-19,764,764,735,738,42797
2025-08-20,738,738,710,719,47929
2025-08-21,719,779,719,737,44186
2025-08-22,737,771,729,742,22548
2025-08-25,750,750,706,731,145205
2025-08-26,750,750,735,736,40371
2025-08-27,736,748,734,738,44403
2025-08-28,749,749,706,726,101732
2025-08-29,726,745,701,717,130367
2025-09-01,724,830,701,705,1138058
2025-09-02,705,750,705,729,131619
2025-09-03,748,748,722,731,84737
2025-09-04,725,731,708,712,108757
2025-09-05,712,723,711,723,39459
