Date,Open,High,Low,Close,Volume
2025-04-09,237500,239500,233500,235000,154384
2025-04-10,247500,249000,241500,243500,192769
2025-04-11,238500,239500,233000,234500,195165
2025-04-14,233500,237000,232000,235000,131869
2025-04-15,246000,249000,240500,241500,192501
2025-04-16,241500,243000,238500,239500,82988
2025-04-17,238000,241500,235000,238500,103479
2025-04-18,239000,245500,237500,243500,98734
2025-04-21,244000,247000,241500,244000,100447
2025-04-22,244000,245000,240000,241000,119924
2025-04-23,244500,253500,243000,252000,171554
2025-04-24,252000,254500,249000,252500,142931
2025-04-25,255500,258000,247000,250000,161180
2025-04-28,248500,252000,248500,251000,100735
2025-04-29,254500,259000,253000,256500,172236
2025-04-30,259000,267500,255000,267500,190763
2025-05-02,265000,266000,256000,256500,138585
2025-05-07,257000,258500,252000,258000,158435
2025-05-08,256000,260000,256000,259000,126993
2025-05-09,260500,262000,254500,255500,100524
2025-05-12,255500,261000,253000,261000,114403
2025-05-13,258500,262500,256500,257000,204302
2025-05-14,258000,260500,255500,258000,100296
2025-05-15,255000,258500,254000,255000,77969
2025-05-16,254500,256000,250000,255000,91545
2025-05-19,252500,253500,247000,249500,89127
2025-05-20,250000,252000,246500,248000,102238
2025-05-21,248000,249000,246500,247500,85462
2025-05-22,247000,248000,242500,246000,114299
2025-05-23,245500,247000,241000,242000,103469
2025-05-26,243000,245000,240000,244000,146391
2025-05-27,242000,246000,240000,243000,146086
2025-05-28,242500,256500,242500,254000,275785
2025-05-29,255000,265000,255000,263000,299714
2025-05-30,259500,260500,252000,253000,253174
2025-06-02,250500,253000,245000,246500,141969
2025-06-04,249500,252000,247500,250000,229704
2025-06-05,249000,257500,249000,254000,178381
2025-06-09,266500,285000,257500,279500,537125
2025-06-10,281500,282500,274000,275000,254661
2025-06-11,280000,290000,279000,288500,395396
2025-06-12,284500,290500,282500,284500,328418
2025-06-13,284500,288500,278500,282000,283397
2025-06-16,286500,288000,278500,285500,198580
2025-06-17,286500,291000,283000,286000,227695
2025-06-18,282500,302000,277500,299500,542226
2025-06-19,297000,299000,290500,293000,232025
2025-06-20,295000,296500,289500,291500,274485
2025-06-23,285000,285500,278000,280500,238590
2025-06-24,286500,289500,282750,285000,191281
2025-06-25,285500,298500,285500,297500,397717
2025-06-26,294500,297500,290500,294500,203323
2025-06-27,292000,292000,285500,289500,138407
2025-06-30,291000,292000,284500,287000,150016
2025-07-01,287500,296500,287500,288000,230402
2025-07-02,285000,300000,284500,297000,329310
2025-07-03,298500,303000,295000,299500,244228
2025-07-04,300500,305000,294500,295500,146856
2025-07-07,291000,296500,288000,294500,149244
2025-07-08,294000,309500,293000,305000,357902
2025-07-09,304500,310500,300500,309500,323611
2025-07-10,313500,318000,305500,313500,253511
2025-07-11,311500,312000,304000,306500,186798
2025-07-14,304500,316000,304500,314500,196909
2025-07-15,311500,312000,304000,306500,212226
2025-07-16,309500,312000,305000,305500,126689
2025-07-17,306500,310000,302500,307500,157347
2025-07-18,306500,309500,299000,303000,159995
2025-07-21,301000,306000,296500,299000,167353
2025-07-22,296500,301500,291000,293000,156817
2025-07-23,298500,304500,297500,299000,315829
2025-07-24,299500,307000,293500,296000,157675
2025-07-25,292500,306500,289000,297500,181789
2025-07-28,300000,303000,292500,300500,182968
2025-07-29,297500,300500,295000,297500,155692
2025-07-30,296500,308500,296500,306500,207698
2025-07-31,311000,312500,285500,294500,353101
2025-08-01,289500,292000,281500,283500,226073
2025-08-04,281000,287000,279000,285000,103176
2025-08-05,286500,290000,282000,286000,134961
2025-08-06,283500,289000,283000,286000,146201
2025-08-07,289000,296000,288500,295000,174355
2025-08-08,293500,296000,289500,296000,126782
2025-08-11,296500,298000,292000,293500,91433
2025-08-12,292500,299500,292500,295500,185221
2025-08-13,296500,300500,295000,299000,136786
2025-08-14,301000,304000,295500,296500,125528
2025-08-18,294000,296000,290000,292000,93609
2025-08-19,296000,302000,292000,302000,150346
2025-08-20,303000,303000,296000,301500,130049
2025-08-21,301500,304000,297500,297500,82366
2025-08-22,298000,304000,297500,299500,78081
2025-08-25,300000,300000,293000,299000,152610
2025-08-26,297000,302500,296000,299500,222025
2025-08-27,302000,304000,299000,302500,133201
2025-08-28,304500,310000,301500,302500,199023
2025-08-29,308000,322500,306000,318500,552076
2025-09-01,320000,326000,317500,321500,268038
2025-09-02,321500,324000,319500,323500,176539
2025-09-03,322500,326000,318000,324500,145348
2025-09-04,321500,325500,317500,320500,210607
2025-09-05,318500,323500,318500,323000,149648
2025-09-08,323500,324000,318000,323000,185042
2025-09-09,324000,327000,312000,315500,212611
2025-09-10,313500,325500,313500,319000,216004
2025-09-11,319000,324500,314000,316000,275234
2025-09-12,318000,321000,311000,313500,197547
2025-09-15,310500,313000,306500,309500,145731
2025-09-16,308500,310000,304500,309000,150505
2025-09-17,310500,313000,308500,311000,103522
2025-09-18,310000,317000,307500,317000,167612
2025-09-19,313500,314000,303000,308000,383684
2025-09-22,308000,312500,307000,312500,130228
2025-09-23,309000,312500,308500,312000,92973
2025-09-24,312000,313500,308000,308000,81257
2025-09-25,307000,308500,300500,301000,247888
2025-09-26,299000,300000,292500,295000,231752
2025-09-29,297500,297750,294000,296000,175732
2025-09-30,295500,300500,295000,298500,164694
2025-10-01,298500,299500,293500,295500,130029
2025-10-02,297000,301000,295500,297000,241778
2025-10-10,308000,308000,296500,298000,236742
2025-10-13,299000,299000,288000,289000,238724
2025-10-14,286500,300500,285500,299500,217693
2025-10-15,300500,302500,297500,300500,162540
2025-10-16,307500,312500,303500,309000,234256
2025-10-17,306000,310500,304000,308000,130462
2025-10-20,310000,312000,303500,308500,124554
2025-10-21,309500,317500,306000,308500,276383
2025-10-22,311500,315000,305000,314500,148850
2025-10-23,309500,313500,305500,306000,143817
2025-10-24,308000,309500,303000,307000,164856
2025-10-27,305000,309000,304500,305000,166002
2025-10-28,305000,305000,300500,304500,177830
2025-10-29,306500,307000,301500,306500,148178
2025-10-30,320500,321500,304500,307000,313371
2025-10-31,308000,322000,306000,316000,400660
2025-11-03,313000,314000,297500,299500,534250
2025-11-04,299500,301000,294000,296000,200106
2025-11-05,295500,295500,283000,288000,311849
2025-11-06,292000,297500,290500,294500,216280
2025-11-07,294000,295500,287000,290000,127187
2025-11-10,293500,302000,292500,300500,181548
2025-11-11,299000,302000,297000,298500,163489
2025-11-12,297000,300500,295000,300000,175934
2025-11-13,297000,301500,296000,300000,167662
2025-11-14,298500,303500,296500,298000,156922
2025-11-17,298500,298500,292000,294000,132443
2025-11-18,291500,296000,288000,288500,100219
2025-11-19,293000,297500,289500,295500,149235
2025-11-20,295500,299000,294500,296000,141245
2025-11-21,296000,297000,290000,296000,135555
2025-11-24,298500,299500,293000,293500,200935
2025-11-25,296000,297500,291500,293500,104305
2025-11-26,298000,299000,295000,298000,132670
2025-11-27,297500,307000,297500,304500,229815
2025-11-28,304500,315000,302000,309500,273800
2025-12-01,307500,310000,302000,303500,158359
2025-12-02,307000,317000,305000,317000,290243
2025-12-03,314500,322000,312500,319500,211198
2025-12-04,325000,351000,322500,347500,822306
2025-12-05,347500,364000,345000,362500,621180
2025-12-08,370000,371500,354000,362500,372145
2025-12-09,359500,369000,351500,359000,343286
2025-12-10,359000,372500,352000,362000,303696
2025-12-11,370000,374500,360000,360500,378606
2025-12-12,362000,383000,360500,377500,374301
2025-12-15,368000,374000,364500,364500,371575
2025-12-16,366000,370000,354500,357000,316642
2025-12-17,357500,365000,354000,362000,221241
2025-12-18,354000,363000,349500,352000,186783
2025-12-19,355500,372000,347000,366500,474382
2025-12-22,367000,367000,358500,363000,175735
2025-12-23,363500,376000,360000,363000,218163
2025-12-24,365500,376000,362000,365000,167819
2025-12-26,369000,369000,356000,358000,135892
2025-12-29,353000,370000,351000,366500,231713
2025-12-30,363500,375000,363500,373000,200312
2026-01-02,374000,385000,365000,369000,230839
2026-01-05,371000,382500,367000,372000,239154
2026-01-06,380500,390000,363000,366000,614394
2026-01-07,368000,403500,367000,392500,983557
2026-01-08,404500,404500,390000,391000,470773
2026-01-09,399500,402500,382500,399500,517573
2026-01-12,418000,418000,389500,394000,585772
2026-01-13,402500,468500,402000,451000,1659185
2026-01-14,448000,453000,433000,450000,672126
2026-01-15,444000,459000,440500,450500,606056
2026-01-16,449000,449500,428500,431000,648235
2026-01-19,431500,462500,430000,457500,761480
2026-01-20,461000,474000,439000,451000,531236
2026-01-21,435500,491000,434500,487500,1202269
2026-01-22,497000,499500,451500,453500,1272206
2026-01-23,447000,466500,444000,457500,637298
2026-01-26,460500,476000,456000,465500,523224
2026-01-27,441500,467000,439000,460000,529631
2026-01-28,466000,468250,446000,447000,586775
